provenance,,,,,,,,,,,,sd,,,,,,,,,,,,values,,,,,,,,,,,,lon,lat,years,days,hours
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,20.3068908448313,22.0205298664096,22.8644700009281,38.2263228792763,82.7996922589318,103.726901513437,134.806600217649,82.4978615110795,41.6678049134352,35.8989330177646,28.6194385895578,26.0514389861237,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,14.7545681793472,13.322088744002,14.8300540529926,11.7348707174242,9.06174949339947,0.202956047040061,0.0577807045374357,-4.83851181343198E-10,0.0040405977069895,0.993364842910523,6.57989458542579,6.53791354340319,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,11.1447233126401,9.06551997176393,12.661600629488,11.0278603127736,10.4373387013111,0.311886853709439,0.138912820048063,-1.5825207810849E-10,0.00971415762069228,1.27004195818154,5.79443116028051,5.4083203876562,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,9.4759636243798,6.94486896734998,12.8885680732783,10.8072498406054,12.6957081716973,0.526617164274285,0.280959067047661,0.101135294280539,0.0249036736713606,1.56309256767599,6.29910551241119,4.93341665495063,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,10.2994101647892,7.56657446710597,16.1910743302178,11.211140010475,16.0875005812559,0.877186017110944,0.501214440988406,0.332120639583081,0.0523109552486858,1.87716550216646,8.46021897337596,5.2990845135464,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,12.5797846425703,10.1850747600965,20.4322137591971,12.140121849905,17.8416031453016,1.15255604514277,0.614371595682314,0.579348413111802,0.124365081561336,2.42995329582664,11.4258148252466,7.21213957940745,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,19.718385873748,19.4705920505567,27.7845883539285,14.8235406122931,14.0846526849837,1.17380550526832,0.367076415699557,0.879439101692697,0.346113447199969,3.78368018082983,17.0704464608061,14.3080466930769,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,26.9849090799798,29.0175107649175,34.8691305094726,17.839766686895,10.4631513070799,1.25156351774422,0.181855299815652,1.19585432877102,0.581706965725971,5.28111788764181,22.6909082727998,21.6601977085884,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,31.5487783110875,35.7302906246132,36.6592083358282,22.800291689764,12.7661244848568,2.11463683883085,0.926337267363124,1.63501096435903,0.834932853191276,7.58238574553616,25.8559883626967,27.3494914099847,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,35.3520362172258,41.6356579722742,37.0310132422437,28.2484807767778,16.6261962676654,3.18803291805307,1.92495868819424,2.10279147043366,1.09049908857196,10.0841226995872,28.3533889526207,32.5529362830002,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,33.0328500699416,40.0184608973705,33.4819871080836,31.40446166949,21.5051278838691,4.8377883160756,4.18496582271655,2.18264722748245,1.09101960000589,11.5093135115112,27.9146157818977,31.9790630358839,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,26.5497147506121,33.28507564551,27.2663557705946,33.0014837015642,27.0769985469906,6.87953274531537,7.30285682508111,1.99867061076475,0.918080392571937,12.2023321080378,25.4789148835171,27.475964989937,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,21.4239788618906,27.7611128845238,23.6928513450075,35.3770425901112,32.897299983817,10.4112283107588,12.515907858864,3.03917400093269,1.47883314788123,13.1921702444251,23.055663860443,24.313973858707,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,18.8667635608654,24.5256633631016,25.1188755888252,39.2257772423472,39.187691168112,16.7622636239576,21.6934969307968,6.39668300900667,3.42790452821464,14.7436611121302,20.6559709433241,23.6896740237098,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,16.7952617879491,21.8197529080753,26.1214257389893,42.4362660545048,45.7682550287991,24.3242645688642,31.7339056895817,10.0251642885123,5.55596636204064,16.5132525409645,18.6803649672765,23.1240625468599,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,16.8407493817649,21.4823307000042,24.4226988673963,42.2919354570549,53.7393388844921,37.5879142444792,45.6056236762943,14.7301953161132,8.41194574982546,19.3033699129537,18.8154175222353,22.5509985718109,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,17.241447688908,21.5372069583846,22.4125125343326,41.6803445863643,61.9206368412924,51.5526956039175,60.2800902625295,19.9187069367581,11.4244580658724,22.1957125263107,19.3933938440641,22.1008393167722,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,18.8957831747266,22.8971568346824,21.507218807159,40.9064930433542,70.4847178108721,64.0194154035271,80.2731970797668,31.5213075299125,15.5240947102757,24.3760832509943,22.9145873840971,24.0144430804521,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,21.0286534267252,24.7552756483256,21.0236814964956,40.0707038217915,79.1949136041876,75.9142994610174,102.296519907148,45.5722756686118,20.0387053159575,26.2846821153325,27.5592573126542,26.830335645127,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,23.1841369849135,26.780756104672,22.5453550759885,39.50783505656,84.3810245969162,84.8899973917905,119.231708090791,59.4484104807925,29.063492327301,30.4979800851834,31.6388761883627,29.6105240028683,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,25.3628728796502,28.9783276651287,26.1289046474303,39.2255991878374,85.9434639520205,90.8640161434396,130.934976430437,73.1447713675443,42.725908472321,37.0811054765236,35.137476279664,32.3539991938997,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,11.2503257200697,11.0143189483806,13.7194715662408,9.98916374929468,7.58202448663178,0.380882823323191,0.0186662876749324,0.00553276837126759,0.00825901173448074,0.482797430036953,4.36409234558596,4.95944228699045,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,8.34359019478507,8.17876531271213,10.5103320105736,9.63883864316267,8.12338120600361,0.66149824527929,0.0448763439617323,0.0133015439496376,0.0198558101274102,0.661736565687534,3.93883411554634,5.16806271873247,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,6.94730963856455,6.58484111605867,9.38376468931165,9.925228566648,9.57424668604654,1.00438860717077,0.11369551462667,0.0533475215979706,0.0297765223585884,0.911756742767466,4.34408338746107,5.26826304194219,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,7.4903387732229,6.58507500583255,10.9310622594294,11.0291123303923,12.1928524790146,1.42723527859926,0.237221566127118,0.134834987875365,0.0375452743301139,1.2530395967151,5.81564134406835,5.22926017208374,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,9.85575854191666,8.84064082668192,13.8623392033678,12.5063864649237,13.7387810530072,1.6699628079914,0.313235253983294,0.297917227053404,0.10340662402632,1.84509132965468,8.36257983652649,6.49342773435637,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,18.3130540957063,18.6455689660052,21.4046919695611,15.2264819776283,11.6695904752632,1.30713323410419,0.229085590739487,0.734331429923259,0.364273454311842,3.2776457766704,14.5052867497088,12.1332402694152,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,26.9496520142093,28.8578715007588,28.9233427017753,18.2380682695784,9.78614906912298,1.00795209066018,0.253173979644998,1.23755908065323,0.640107397437532,4.91057243894102,20.8092612545061,18.2706720689075,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,32.3898558170567,36.9957874752563,32.3982315530793,23.1948511822557,12.776319445944,1.85662696192594,1.51217639102106,2.19616564267199,0.907642066194967,7.89203192076639,25.7913565500257,25.8702528443919,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,36.9406330507427,44.5127828189889,34.7819011235806,28.6419021750116,17.0589926874309,3.01289128003009,3.10705579581918,3.26725502588852,1.17142073617651,11.2108203661264,30.3950691155369,33.7840727133153,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,35.3911498512189,43.1539170445885,33.2728488129378,32.0633236512895,23.484554562554,5.03085405470301,6.18688229219879,3.60637570262043,1.25660162908935,12.8377739201733,31.2882046454906,34.0682131627982,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,29.6928048358932,35.7584694402776,29.1163086868492,34.1070896917918,31.3675212400085,7.63486850396657,10.2766394919472,3.44767550233883,1.2203159896635,13.3140898510592,29.6577312998324,29.1633152160484,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,26.819817061496,31.6260641592817,28.1531034547934,37.6996030941118,38.5256667870817,12.0980950107769,16.517638256908,4.30471846011642,2.10227345023668,14.240419492673,28.3246650489855,26.8974077619205,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,29.2930730550033,33.6681062818334,33.2324426938412,44.2227126045782,44.3122794236424,20.0793902202786,26.8292945839567,7.08378758177605,4.72176391707035,16.0182814543823,27.5543633256329,29.6250941341441,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,31.1763306005068,35.2820269064214,36.9321069033704,49.3793746717984,50.072895299787,28.5966990197394,37.5105047678862,10.1538569065397,7.41545792771831,18.0401280865008,26.822098288234,31.8534207522061,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,29.4874569798449,34.0326478767256,33.0419813874341,47.3799643190996,55.8660558170777,39.3694422573371,49.5522853072089,14.4469675961627,10.273589331171,21.1772339452273,26.2128771115495,31.0029946004197,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,27.3612399036574,32.3805085379336,28.2172412621094,44.4366237379145,61.7031140759173,50.4581071730227,62.0255536027835,19.138351788617,13.215797237468,24.417281822969,25.7770310055148,29.8213937067667,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,26.2102219090611,30.51436519454,25.3618931036308,42.1537162193345,68.2926055190583,61.6898895249924,79.1803683616636,28.2364614091821,17.3328037074516,26.7119358798191,28.3272605691836,30.3532039523234,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,25.4314540964897,28.56653285828,23.2582955688958,40.1229073044651,75.1693135874702,72.9763022512016,98.1222095385037,39.016693554513,21.8982508970021,28.6457169329442,32.0173263275665,31.5390525579132,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,26.2412966310603,28.7322754346114,23.6009934495269,39.4346076907514,80.419516635151,79.9234128902845,113.693259190188,51.3281969602976,30.6464606965055,32.7209685407997,35.9647224634464,33.6361491706284,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,28.684641929096,31.071320271245,26.4591164176018,40.1267552432819,83.997251381883,82.4085974392929,125.798262379367,65.2142437013608,43.6956334687511,38.9982063530242,40.1767208548754,36.6702446767777,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,23.5819475527969,26.6179200208589,35.2303592216831,26.0534263669542,11.7794616467017,0.440728376623156,0.00845240899980126,0.00830371342271974,0.125351964336005,0.748264214629671,8.95778887699998,11.2261593177118,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,15.4213289929885,18.051819223967,21.9995737626687,20.3072941445444,12.7024257814064,0.565731225504351,0.0203207632639533,0.0199632784933783,0.241337791418118,0.806099956787875,7.09799764361924,9.58879214560511,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,10.5678510893031,12.7643052614148,14.3924636949559,17.0930993153088,13.6103020279352,0.916519585605784,0.0432154925547366,0.0412596734186081,0.344261544716574,0.946794112591306,6.20484240191945,8.59430540771973,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,9.96049109465275,11.6862482640081,14.0057265357191,17.1297201678899,14.4988065668385,1.55719942422729,0.0802672485406219,0.0749290243729774,0.43041458271,1.19387218769043,6.55277449717869,8.42522841277241,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,10.5701773728069,11.9874539528828,14.434919841291,17.3655930442474,14.8486141549802,2.01662286639476,0.121141676041589,0.201027483084545,0.523780937439369,1.66669263087897,7.81497557784678,8.77747868440747,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,15.21065251047,16.8643672398612,17.5107821395941,18.2288616915503,13.3906218702614,1.8640011735497,0.1746661334073,0.637191373290989,0.641570953113842,2.89582608778437,12.1299773439841,10.8689750941321,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,19.8606872617402,21.9726074242099,20.6150688909074,19.3127909607683,12.1033638965255,1.74180983254337,0.37781485137748,1.1457151844952,0.765200964118776,4.3256984640775,16.6116175426505,13.263949269518,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,21.2843657083449,25.6647563100196,21.8265497941629,22.1276994087693,14.0464277116371,2.43436336007471,2.09506365582274,2.13584112991521,0.928195477406916,7.17726226836203,20.2738297175783,17.3169079302097,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,21.8683838999768,28.9650192752797,22.5493787882169,25.3982727527,16.8737440243549,3.35486770727948,4.23012335695421,3.25391725506597,1.1033255111397,10.3917504265901,23.7157208696772,21.780740839471,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,22.832045075691,29.8051210563517,23.9394965290121,29.0476157132016,24.2218009588578,5.96985622302236,8.86085739174086,4.60931358520793,1.48656341224887,12.6433760507934,26.4592111749571,23.7299428146434,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,24.0539060966275,28.9720370926243,25.7834455204138,32.9545645305334,34.644468950255,9.73728417372695,15.1889301038955,6.1261142962303,2.01133802518416,14.2401470786263,28.7277105148041,23.9689135027584,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,30.0737874912411,33.5752696008258,32.1554535273008,39.5277860750957,44.5673318888348,16.2050849998996,24.504703012879,8.45092763208777,3.91466354030854,16.4919926123494,32.3746357820928,28.2059099348407,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,45.1726576001583,48.4652979235125,47.095619544898,51.146225878143,53.5444455189991,27.7826296244602,39.4739109318507,12.3046918505934,8.42653322406841,19.9833939561195,38.6298687375147,40.0081161365688,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,56.4112661008803,59.5597827276397,57.9356420502409,60.0414897872743,61.3071304141322,38.7835322282626,53.4460420018622,16.0698774786888,12.587515209716,23.1896138061602,43.1236915869267,49.1339567574069,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,47.3391753701162,50.5233424773851,47.3298851762374,54.7694825579165,63.1294707374473,46.3068172386593,61.7810547786194,19.2129256584121,14.6915430251338,24.828126315575,38.5312312749666,44.0279712664124,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,35.6960415312496,38.8937302302438,34.0758221233536,47.6764219353263,64.1836744324319,53.4501310193373,69.6433784721885,22.4279800775057,16.5649999401267,26.2400644628979,32.8814326299289,37.0880872838989,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,27.9886235418289,30.3088331957333,26.2443764338641,42.8006514079243,66.0804587121002,62.4164595588336,83.1928366311786,28.6392330491835,19.4056495016193,27.4193184795658,30.7634746166277,32.288861291463,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,21.7835356603191,22.8861560736586,20.4828366112542,38.7712584636611,68.2988704244963,72.0786640367642,98.9131713623283,35.9941862950782,22.6154930525645,28.5097529820505,29.9936806271598,28.3067610963262,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,20.3456265408531,20.3565269921219,18.5742129407336,37.5506225299814,71.8944001203363,77.2632492373177,111.819222643462,45.7665472012686,29.7153478495839,31.2867882980645,32.1076579333458,28.3843418666966,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,23.8096115189273,22.8582182161099,20.6273846814802,39.2181160530854,76.9059636697184,77.8436824638557,121.831461856289,58.0246291035583,40.8151414185922,35.7980859492618,37.1868988045553,32.636325812171,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,98.5863921078271,97.5197117406242,111.510713082598,77.0048908214831,47.5370858440383,8.33666919308234,0.100407991754764,0.401036664401545,1.13062540628016,6.80235641570653,43.3397523808853,58.993386682354,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,66.856833256692,71.0880522604493,78.2068650532801,67.6215604876797,47.0161753905231,7.6149198594976,0.160687927358595,0.841280639013348,1.69088720822219,5.25695849274234,32.6443350319805,42.790172898518,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,43.984461991191,51.3139960662702,53.8616326686006,57.5428209029742,43.2168007669425,6.50237942957938,0.240332291999948,0.99445424253463,1.933213275046,4.22349627207768,24.3855191492385,31.0802925248936,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,32.4840481841329,40.0877978250064,41.018583681649,46.5712285539885,35.2081266671175,4.88809285680691,0.344839117718948,0.779051252420686,1.76733396022792,3.84732068867379,19.2551148479979,25.139511642381,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,22.7061727509426,29.9975316875407,29.5950371671333,36.4552672127065,27.6037910565192,3.69114444674779,0.438801494054132,0.656403692097228,1.54957279047085,3.56305154284019,15.1926923547853,19.6727794289345,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,18.5650234196655,23.6110769104343,22.7894704962528,29.2224482588281,21.4101052664864,3.90130562556442,0.497056866210187,0.849763670266839,1.16287247153923,3.57888830357842,14.6749694075097,15.7237117286531,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,14.9893788770351,17.9127871200635,16.7410333887037,22.7049945206654,15.8434554226042,4.23907454254913,0.692502558322303,1.08454103057375,0.790810421380229,3.75322487828271,14.5376048483486,12.1840644013173,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,12.527694721568,16.1721181220728,14.5990847445755,21.0990242482912,15.5025033299898,4.71675431440053,2.3152329472141,1.48074515172266,0.707204611653651,5.29506101810512,15.3528023071813,11.5645721943256,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,10.390819752738,15.483688719929,13.506045979404,20.8098137645393,16.5792831781109,5.24995459375714,4.35302197787314,1.93681356357956,0.705662975344239,7.20171913950799,16.4343956081411,11.7221642658715,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,12.0494476627082,16.834831311211,15.5811374126588,24.2792330952998,23.5376133127756,7.91655806491872,11.1290142854086,4.38247337998291,1.45698165121212,9.95213116472951,19.4843072197782,13.4614809421582,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,16.2894435525668,19.5731117869109,19.8109129837121,30.3049425838417,34.4960578127721,12.0341151660068,21.1275166563737,8.18127866837858,2.72032983961981,13.276390547082,23.8728962127097,16.2765478861238,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,28.2106481841693,30.7323758642488,31.1069288671952,39.6511517988492,46.4782715940019,20.556078219317,35.1364867606244,13.060178229347,5.99288797284134,17.8361560821322,31.7179075724725,25.6890597831698,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,54.6665154606544,57.8261314914143,55.7739417592002,55.28053140462,60.3976988551276,37.4122184582538,56.7342098203353,19.9828714677351,13.0673462622217,24.7337913089395,46.1032870881809,47.5854970535529,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,73.9868977297974,77.5098617598742,73.6691305987933,67.0165040213415,71.6602326460325,52.1577026996438,75.523903289255,26.0925706556754,19.2699367773566,30.2628512106694,56.561298219829,64.0402824665434,,,,,
